Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,
1535542099663265792,"Britney Spears and Sam Asghari ditched wedding tradition and treated guests to cocktails
https://t.co/PMs641aNIV https://t.co/k81aLD8uBI",Mirror Celeb,MirrorCeleb,2022-06-11T08:39:00.000Z,Sat Jun 11 08:39:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/britney-spears-sam-asghari-ditched-27205026 ,0,0,photo,https://pbs.twimg.com/media/FU8Ad5lWQAADd1y.jpg,
1535536563202957312,"Deborah James finding 'diamond moments in the rough’ as she enjoys rare meal out
https://t.co/GpYgkeQmWK https://t.co/55SLo752um",Mirror Celeb,MirrorCeleb,2022-06-11T08:17:00.000Z,Sat Jun 11 08:17:00 +0000 2022,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/deborah-james-finding-diamond-moments-27204992 ,0,0,photo,https://pbs.twimg.com/media/FU77iwQWQAAxjiv.jpg,
1535536348198756355,"Scream's Neve Campbell defended by co-star after quitting franchise over pay
https://t.co/KgtpGKB9r1 https://t.co/agCHyAPhfN",Mirror Celeb,MirrorCeleb,2022-06-11T08:16:08.000Z,Sat Jun 11 08:16:08 +0000 2022,2,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/screams-neve-campbell-defended-co-27205181 ,0,0,photo,https://pbs.twimg.com/media/FU9SKvbWUAA_xih.png,
1535536311632658432,"Homeland star David Harewood begs Brits to help solve child poverty crisis 
https://t.co/11UleTrwpe https://t.co/G40xd9dciJ",Mirror Celeb,MirrorCeleb,2022-06-11T08:16:00.000Z,Sat Jun 11 08:16:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/news/world-news/homeland-star-david-harewood-begs-27203998 ,0,0,photo,https://pbs.twimg.com/media/FU6o6KwXsAAWuEr.jpg,
1535536311586566144,"Khloe Kardashian says 'I'm not a spiteful person' as she hits out on social media
https://t.co/pirnSVLIm8 https://t.co/QpQHlcNbVM",Mirror Celeb,MirrorCeleb,2022-06-11T08:16:00.000Z,Sat Jun 11 08:16:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/khloe-kardashian-says-im-not-27204933 ,0,0,photo,https://pbs.twimg.com/media/FU77TP7WUAII6FO.jpg,
1535534926069649413,Loose Women's Denise Welsh fumes at Jet2 and demands answers over delayed flight https://t.co/wiWsVqfJHZ https://t.co/qb0FedwSFN,Mirror Celeb,MirrorCeleb,2022-06-11T08:10:29.000Z,Sat Jun 11 08:10:29 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/loose-womens-denise-welsh-fumes-27205377 ,0,0,photo,https://pbs.twimg.com/media/FU9Q1e9XEAMU0ST.jpg,
1535529917470883842,"Rylan Clark 'always on edge' filming Gogglebox with outspoken mum Linda
https://t.co/coQUngtoFB https://t.co/HeUdO0TQfR",Mirror Celeb,MirrorCeleb,2022-06-11T07:50:35.000Z,Sat Jun 11 07:50:35 +0000 2022,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/tv/tv-news/rylan-clark-always-edge-filming-27205187 ,0,0,photo,https://pbs.twimg.com/media/FU9MUX_WIAA8nx5.png,
1535524443937771521,Michael Owen breaks silence to give verdict on Gemma's first week on Love Island https://t.co/SwnxOMbDRk,Mirror Celeb,MirrorCeleb,2022-06-11T07:28:50.000Z,Sat Jun 11 07:28:50 +0000 2022,1,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/michael-owen-breaks-silence-give-27205352 ,0,0,,,
1535519198738321411,Britney Spears' wedding guests as family 'weren't in attendance' for nuptials https://t.co/BEhotipqFo https://t.co/iKRR2HQoMj,Mirror Celeb,MirrorCeleb,2022-06-11T07:08:00.000Z,Sat Jun 11 07:08:00 +0000 2022,7,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/britney-spears-celebrity-wedding-guests-27203800 ,0,0,photo,https://pbs.twimg.com/media/FU60yfTXoAA7TZA.jpg,
1535518192361254912,"Paris Hilton turned down US President Joe Biden to DJ at Britney Spears' wedding
https://t.co/CdA9nCKljw https://t.co/mN9NkGNDqZ",Mirror Celeb,MirrorCeleb,2022-06-11T07:04:00.000Z,Sat Jun 11 07:04:00 +0000 2022,5,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/paris-hilton-turned-down-president-27205134 ,0,0,photo,https://pbs.twimg.com/media/FU8hvuFWAAEwDtJ.jpg,
1535517940627423235,Adam Woodyatt slams #EastEnders bosses over Ian Beale and explains why he quit https://t.co/9cDRTcKvFG https://t.co/ItppxfSTkT,Mirror Celeb,MirrorCeleb,2022-06-11T07:03:00.000Z,Sat Jun 11 07:03:00 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/adam-woodyatt-slams-eastenders-bosses-27203394 ,1,0,photo,https://pbs.twimg.com/media/FU6znEkWQAE9H42.jpg,
1535511900661764098,"Britney Spears and Sam Asghari ditched wedding tradition and treated guests to cocktails
https://t.co/PMs641soAt https://t.co/IDD6RX4c86",Mirror Celeb,MirrorCeleb,2022-06-11T06:39:00.000Z,Sat Jun 11 06:39:00 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/britney-spears-sam-asghari-ditched-27205026 ,0,0,photo,https://pbs.twimg.com/media/FU8AbmIXwAIXWjN.jpg,
1535507119465607170,Julie Andrews reunites with the Sound of Music co-stars https://t.co/amkTeHXTMU https://t.co/VxRNV3L25a,Mirror Celeb,MirrorCeleb,2022-06-11T06:20:00.000Z,Sat Jun 11 06:20:00 +0000 2022,3,2,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/julie-andrews-reunites-sound-music-27204082 ,0,0,photo,https://pbs.twimg.com/media/FU7S-rBWIAAjfff.jpg,
1535506364482498561,"Deborah James finding 'diamond moments in the rough’ as she enjoys rare meal out
https://t.co/GpYgkeyLya https://t.co/iIE7u9VGyo",Mirror Celeb,MirrorCeleb,2022-06-11T06:17:00.000Z,Sat Jun 11 06:17:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/deborah-james-finding-diamond-moments-27204992 ,0,0,photo,https://pbs.twimg.com/media/FU77gSRWUAUDwL2.jpg,
1535506112585158660,"Khloe Kardashian says 'I'm not a spiteful person' as she hits out on social media
https://t.co/pirnSVLIm8 https://t.co/Pjn4tzLCxj",Mirror Celeb,MirrorCeleb,2022-06-11T06:16:00.000Z,Sat Jun 11 06:16:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/khloe-kardashian-says-im-not-27204933 ,0,0,photo,https://pbs.twimg.com/media/FU77Q0FWIAEdJqS.jpg,
1535483080705818625,"Paris Hilton turned down US President Joe Biden to DJ at Britney Spears' wedding
https://t.co/CdA9nCKljw https://t.co/4Qpx9LsMlQ",Mirror Celeb,MirrorCeleb,2022-06-11T04:44:28.000Z,Sat Jun 11 04:44:28 +0000 2022,3,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/paris-hilton-turned-down-president-27205134 ,0,0,photo,https://pbs.twimg.com/media/FU8huOEWIAIw4tU.jpg,
1535481449985482752,"Britney Spears and Sam Asghari ditched wedding tradition and treated guests to cocktails
https://t.co/PMs641aNIV https://t.co/3p8fGHAAx2",Mirror Celeb,MirrorCeleb,2022-06-11T04:38:00.000Z,Sat Jun 11 04:38:00 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/britney-spears-sam-asghari-ditched-27205026 ,0,0,photo,https://pbs.twimg.com/media/FU8AZhmXwAcXfdi.jpg,
1535476165309345795,"Deborah James finding 'diamond moments in the rough’ as she enjoys rare meal out
https://t.co/GpYgkeQmWK https://t.co/trkIzFif6D",Mirror Celeb,MirrorCeleb,2022-06-11T04:17:00.000Z,Sat Jun 11 04:17:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/deborah-james-finding-diamond-moments-27204992 ,0,0,photo,https://pbs.twimg.com/media/FU77eMFWAAAhqY8.jpg,
1535475913584001025,"Khloe Kardashian says 'I'm not a spiteful person' as she hits out on social media
https://t.co/pirnSW3jKI https://t.co/xKOVMCkuFf",Mirror Celeb,MirrorCeleb,2022-06-11T04:16:00.000Z,Sat Jun 11 04:16:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/khloe-kardashian-says-im-not-27204933 ,0,0,photo,https://pbs.twimg.com/media/FU77OsPWIAU3TSq.jpg,
1535446418969739264,"Britney Spears and Sam Asghari ditched wedding tradition and treated guests to cocktails
https://t.co/PMs641aNIV https://t.co/YW44AusABP",Mirror Celeb,MirrorCeleb,2022-06-11T02:18:48.000Z,Sat Jun 11 02:18:48 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/britney-spears-sam-asghari-ditched-27205026 ,0,0,photo,https://pbs.twimg.com/media/FU8AYNeXsAEW7XH.jpg,
1535441002084835328,"Deborah James finding 'diamond moments in the rough’ as she enjoys rare meal out
https://t.co/GpYgkeQmWK https://t.co/1CKTXGwuco",Mirror Celeb,MirrorCeleb,2022-06-11T01:57:16.000Z,Sat Jun 11 01:57:16 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/deborah-james-finding-diamond-moments-27204992 ,0,0,photo,https://pbs.twimg.com/media/FU77cwgWQAEdliR.jpg,
1535440733251022854,"Khloe Kardashian says 'I'm not a spiteful person' as she hits out on social media
https://t.co/pirnSW3jKI https://t.co/B3EgB1KXl1",Mirror Celeb,MirrorCeleb,2022-06-11T01:56:12.000Z,Sat Jun 11 01:56:12 +0000 2022,4,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/khloe-kardashian-says-im-not-27204933 ,0,0,photo,https://pbs.twimg.com/media/FU77NQsWQAIKHAV.jpg,
1535431622044143618,Julie Andrews reunites with the Sound of Music co-stars https://t.co/amkTeIfvbu https://t.co/eo2nNq4ZXN,Mirror Celeb,MirrorCeleb,2022-06-11T01:20:00.000Z,Sat Jun 11 01:20:00 +0000 2022,1,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/julie-andrews-reunites-sound-music-27204082 ,0,0,photo,https://pbs.twimg.com/media/FU7S7omXEAEbTJQ.jpg,
1535420045450301440,Britney Spears wild wedding reception with guest snogging and sexy dancing https://t.co/z0MHnBGICp https://t.co/lWBoZAEXjj,Mirror Celeb,MirrorCeleb,2022-06-11T00:34:00.000Z,Sat Jun 11 00:34:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/britney-spears-wild-wedding-reception-27202412 ,0,0,photo,https://pbs.twimg.com/media/FU6D1BIWYAEhEdi.jpg,
1535412244342722560,Adam Woodyatt slams #EastEnders bosses over Ian Beale and explains why he quit https://t.co/9cDRTd26xe https://t.co/FDPkEB2ujm,Mirror Celeb,MirrorCeleb,2022-06-11T00:03:00.000Z,Sat Jun 11 00:03:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/adam-woodyatt-slams-eastenders-bosses-27203394 ,1,0,photo,https://pbs.twimg.com/media/FU6zjvCXwAAy6mx.jpg,
1535396420903178241,Julie Andrews reunites with the Sound of Music co-stars https://t.co/amkTeIfvbu https://t.co/kiTBH6hbWZ,Mirror Celeb,MirrorCeleb,2022-06-10T23:00:07.000Z,Fri Jun 10 23:00:07 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/julie-andrews-reunites-sound-music-27204082 ,0,0,photo,https://pbs.twimg.com/media/FU7S5SHX0AkNay-.jpg,
1535395886427258881,Britney Spears' wedding guests as family 'weren't in attendance' for nuptials https://t.co/BEhotipqFo https://t.co/qOY6UeMrUO,Mirror Celeb,MirrorCeleb,2022-06-10T22:58:00.000Z,Fri Jun 10 22:58:00 +0000 2022,1,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/britney-spears-celebrity-wedding-guests-27203800 ,0,0,photo,https://pbs.twimg.com/media/FU60v49XsAA9s7A.jpg,
1535395886406152192,"Pete Davidson joins Fast &amp; Furious franchise despite controversial Paul Walker joke

https://t.co/butgsAX0jf https://t.co/iNCWPhkAig",Mirror Celeb,MirrorCeleb,2022-06-10T22:58:00.000Z,Fri Jun 10 22:58:00 +0000 2022,0,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/pete-davidson-joins-fast--27195328 ,0,0,photo,https://pbs.twimg.com/media/FU3_5d6WUAAKZIB.jpg,
1535391648645013506,"RT @MirrorTV : Love Island's new bombshell revealed - and it's Gemma Owen's ex-boyfriend #LoveIsland 
https://t.co/f3T4qRGBgM https://t.co/PQLvIlOa6P",Mirror Celeb,MirrorCeleb,2022-06-10T22:41:09.000Z,Fri Jun 10 22:41:09 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,https://www.mirror.co.uk/tv/tv-news/love-islands-new-bombshell-revealed-27204776 ,1,0,photo,https://pbs.twimg.com/media/FU7Ob9sXoAAIMMD.jpg,
1535389846537125888,Britney Spears wild wedding reception with guest snogging and sexy dancing https://t.co/z0MHnBp7KR https://t.co/Qjhv0wOucP,Mirror Celeb,MirrorCeleb,2022-06-10T22:34:00.000Z,Fri Jun 10 22:34:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/britney-spears-wild-wedding-reception-27202412 ,0,0,photo,https://pbs.twimg.com/media/FU6Dyw-XwAA0o-G.jpg,
1535385065160642565,"Oscar-winner Mark Rylance's younger brother 'Jonno' dies in horror cycling crash

https://t.co/8ghO93sAmM https://t.co/vSPnoQufW2",Mirror Celeb,MirrorCeleb,2022-06-10T22:15:00.000Z,Fri Jun 10 22:15:00 +0000 2022,0,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/breaking-oscar-winner-mark-rylances-27195128 ,0,0,photo,https://pbs.twimg.com/media/FU4fZ5XX0AAMa_u.jpg,
1535384561676189696,"Molly-Mae Hague explains how she and Tommy Fury broke a huge rule in Love Island villa

https://t.co/P29VengQ0Y https://t.co/5H2jQSoMxE",Mirror Celeb,MirrorCeleb,2022-06-10T22:13:00.000Z,Fri Jun 10 22:13:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/molly-mae-hague-explains-how-27195734 ,0,0,photo,https://pbs.twimg.com/media/FU4se4YWYAA1Je2.jpg,
1535381542062764032,"Mick Jagger's lookalike son, 5, mirrors his dad's dance moves at Rolling Stones gig

https://t.co/X0eqtMLCD1 https://t.co/TIL2h8MvVX",Mirror Celeb,MirrorCeleb,2022-06-10T22:01:00.000Z,Fri Jun 10 22:01:00 +0000 2022,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/mick-jaggers-lookalike-son-5-27198521 ,0,0,photo,https://pbs.twimg.com/media/FU43hWrX0AAVoH3.jpg,
1535370574502850561,"Justin Bieber has been struck by facial paralysis from Ramsay Hunt syndrome
https://t.co/V4leGpBiUS https://t.co/nYzPJVcv3L",Mirror Celeb,MirrorCeleb,2022-06-10T21:17:25.000Z,Fri Jun 10 21:17:25 +0000 2022,1,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/breaking-justin-bieber-been-struck-27204335 ,0,0,photo,https://pbs.twimg.com/media/FU67YpLXEAE35I6.png,
1535367203180400640,"Robbie Williams branded 'hypocritical' over Ukraine gig due to oligarch links 
https://t.co/qk8ArFpkLw https://t.co/ge7qWy77zC",Mirror Celeb,MirrorCeleb,2022-06-10T21:04:01.000Z,Fri Jun 10 21:04:01 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/robbie-williams-branded-hypocritical-over-27204077 ,0,0,photo,https://pbs.twimg.com/media/FU64UjkXoAYIOnV.jpg,
1535366945935073282,"Radio One star announces her pregnancy to listeners live on-air with Greg James' help

https://t.co/fe6ibI91Tc https://t.co/HHlWjKOiig",Mirror Celeb,MirrorCeleb,2022-06-10T21:03:00.000Z,Fri Jun 10 21:03:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/breaking-radio-one-star-announces-27196190 ,0,0,photo,https://pbs.twimg.com/media/FU4cpHeX0AQtjkA.jpg,
1535364177656573952,"Twin Peaks singer Julee Cruise dies after lengthy health battle

https://t.co/JSLvHHuL2O https://t.co/pOWQ1UBT8O",Mirror Celeb,MirrorCeleb,2022-06-10T20:52:00.000Z,Fri Jun 10 20:52:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/breaking-david-lynch-muse-twin-27196339 ,0,0,photo,https://pbs.twimg.com/media/FU4aHcOXwAAw-kC.jpg,
1535363234357776386,Britney Spears' wedding guests as family 'weren't in attendance' for nuptials https://t.co/BEhotipqFo https://t.co/3ZnNrxJnSN,Mirror Celeb,MirrorCeleb,2022-06-10T20:48:15.000Z,Fri Jun 10 20:48:15 +0000 2022,2,1,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/britney-spears-celebrity-wedding-guests-27203800 ,0,0,photo,https://pbs.twimg.com/media/FU60uMIWAAIT-ZQ.jpg,
1535361974376226817,"RT @MirrorTV : BREAKING Love Island's Liam Llewellyn leaves villa in tears as he confesses reason for leaving #LoveIsland 
https://t.co/o2ARMnikSN https://t.co/86PAaPqKWq",Mirror Celeb,MirrorCeleb,2022-06-10T20:43:14.000Z,Fri Jun 10 20:43:14 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Retweet,https://www.mirror.co.uk/tv/tv-news/breaking-love-islands-liam-llewellyn-27204219 ,1,0,photo,https://pbs.twimg.com/media/FU6zh-RWIAESYe4.jpg,
1535361924510236672,Adam Woodyatt slams #EastEnders bosses over Ian Beale and explains why he quit https://t.co/9cDRTcKvFG https://t.co/3pIPAzWM6F,Mirror Celeb,MirrorCeleb,2022-06-10T20:43:03.000Z,Fri Jun 10 20:43:03 +0000 2022,2,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/adam-woodyatt-slams-eastenders-bosses-27203394 ,1,0,photo,https://pbs.twimg.com/media/FU6zh_ZXEAYX5R9.jpg,
1535361912325623808,"Laura Whitmore heads to salon after slamming fans who say she barely works
https://t.co/m3P8Se3oph https://t.co/2XxdiJUiHU",Mirror Celeb,MirrorCeleb,2022-06-10T20:43:00.000Z,Fri Jun 10 20:43:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/laura-whitmore-heads-salon-after-27193007 ,0,0,photo,https://pbs.twimg.com/media/FU1KBcHX0AEQG-M.jpg,
1535361157543800832,"Oti Mabuse's #CelebrityGogglebox behind-the-scenes gems and new celeb partner
https://t.co/GZJxDLDtPH https://t.co/BuD6NbUnag",Mirror Celeb,MirrorCeleb,2022-06-10T20:40:00.000Z,Fri Jun 10 20:40:00 +0000 2022,1,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/oti-mabuses-celebrity-gogglebox-behind-27195537 ,1,0,photo,https://pbs.twimg.com/media/FU4y2AHWUAA2T3x.png,
1535360151032582147,"Crushed Denise Van Outen has new #Gogglebox partner after devastating betrayal
https://t.co/TLwXtlLb9y https://t.co/nv3CbQd3bq",Mirror Celeb,MirrorCeleb,2022-06-10T20:36:00.000Z,Fri Jun 10 20:36:00 +0000 2022,3,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/reason-denise-van-outen-new-27186880 ,1,0,photo,https://pbs.twimg.com/media/FU0tAw2WQAAMUQJ.png,
1535354111108952064,"Molly-Mae Hague explains how she and Tommy Fury broke a huge rule in Love Island villa

https://t.co/P29VengQ0Y https://t.co/UXW4svsU9p",Mirror Celeb,MirrorCeleb,2022-06-10T20:12:00.000Z,Fri Jun 10 20:12:00 +0000 2022,0,0,en,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",Tweet,https://www.mirror.co.uk/3am/celebrity-news/molly-mae-hague-explains-how-27195734 ,0,0,photo,https://pbs.twimg.com/media/FU4samoXwAAZUz7.jpg,
