Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,,
1262734506290819072,"Coming up after The Weeknd, we’re interfering in a blossoming new relationship with some revealing dirt on a Phone Tap victim’s new boyfriend.  You're not gonna want to miss this one... so don't.  :)
https://t.co/rZhptaIdHX https://t.co/6vqi5SoBL4",Mix 106.3,MIX1063,2020-05-19T13:19:01.000Z,Tue May 19 13:19:01 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.alphamediaplayer.com/mix1063?utm_medium=social&utm_source=twitter_MIX1063 ,0,0,photo,https://pbs.twimg.com/media/EYYiVvMWAAENEvQ.jpg,,
1262721420099858434,"Whenever a date goes wrong, the very first thing that most people want to do is point out who to BLAME… In today’s Second Date, everything was fine until hibachi chef came out… Hear more coming up after the Jo Bros...
https://t.co/rZhptaqCjn https://t.co/sNArIWcCYN",Mix 106.3,MIX1063,2020-05-19T12:27:01.000Z,Tue May 19 12:27:01 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.alphamediaplayer.com/mix1063?utm_medium=social&utm_source=twitter_MIX1063 ,0,0,photo,https://pbs.twimg.com/media/EYYWcAuWsAAZmj0.jpg,,
1262706571857080322,"An all new Awkward Tuesday Phone Call is just minutes away. One of our listeners is having a big problem after hiding something from her boyfriend in her basement and she wants out help to come clean before it’s too late!  It's coming up after the Biebs!
https://t.co/rZhptaIdHX https://t.co/lYEt0CxL7K",Mix 106.3,MIX1063,2020-05-19T11:28:01.000Z,Tue May 19 11:28:01 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.alphamediaplayer.com/mix1063?utm_medium=social&utm_source=twitter_MIX1063 ,0,0,photo,https://pbs.twimg.com/media/EYYI7whWoAMMw8-.jpg,,
1262686691166486528,"In today’s Phone Tap from the vault, not only are we stealing a guy’s peace of mind, but we’re taking his ride too. It’s Repo Day!  And it's coming up after Dua Lipa, in minutes!
https://t.co/rZhptaIdHX https://t.co/JQjKrcmJE3",Mix 106.3,MIX1063,2020-05-19T10:09:01.000Z,Tue May 19 10:09:01 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.alphamediaplayer.com/mix1063?utm_medium=social&utm_source=twitter_MIX1063 ,0,0,photo,https://pbs.twimg.com/media/EYX22hiXYAAoBlr.jpg,,
1262588146493132802,@LearnYue INTENTIONS (FT QUAVO) by #JUSTINBIEBER is playing right now on Mix 106.3 . Listen at the link https://t.co/FPTEfM2gi7 or on the radio,Mix 106.3,MIX1063,2020-05-19T03:37:26.000Z,Tue May 19 03:37:26 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1262570041431777283,@selenagomezigbr You rock! IT AIN'T ME by KYGO/SELENA GOMEZ is playing next on Mix 106.3 ! Listen &amp; Vote 4 More: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-19T02:25:29.000Z,Tue May 19 02:25:29 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,1,,,,
1262565486258278403,@iflyscamila Stop what you're doing and listen to Mix 106.3 ! SENORITA by SHAWN MENDES CAMILA CABELLO is about to play! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-19T02:07:23.000Z,Tue May 19 02:07:23 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,0,,,,
1262565485473923072,@danyversen @jaseq Stop what you're doing and listen to Mix 106.3 ! SENORITA by SHAWN MENDES CAMILA CABELLO is about to play! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-19T02:07:23.000Z,Tue May 19 02:07:23 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,2,,,,
1262555440451399681,@FamemonsterNYC Best part of today? Your song I DARE YOU by #KELLY_CLARKSON is about to play on Mix 106.3 ! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-19T01:27:28.000Z,Tue May 19 01:27:28 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,0,,,,
1262544328284614657,@iflyscamila Stop what you're doing and listen to Mix 106.3 ! HAVANA by #CAMILA_CABELLO is about to play! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-19T00:43:19.000Z,Tue May 19 00:43:19 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,0,,,,
1262538294107275266,@chxnges99 @TareHHH Stop what you're doing and listen to Mix 106.3 ! STUCK WITH U by ARIANA G/JUSTIN BI is about to play! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-19T00:19:20.000Z,Tue May 19 00:19:20 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,1,,,,
1262538293171945475,@gxldenari @DYSRITA Stop what you're doing and listen to Mix 106.3 ! STUCK WITH U by ARIANA G/JUSTIN BI is about to play! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-19T00:19:20.000Z,Tue May 19 00:19:20 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,1,,,,
1262526912733347840,Is COVID-19 Here Forever? https://t.co/MBXoRMCFnz,Mix 106.3,MIX1063,2020-05-18T23:34:07.000Z,Mon May 18 23:34:07 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.mix1063fm.com/is-covid-19-here-forever/?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_MIX1063 ,0,0,,,,
1262496207483666432,Americans Want a COVID-19 Vaccine Before Returning to Normal Life https://t.co/DUcqKHrQwm,Mix 106.3,MIX1063,2020-05-18T21:32:06.000Z,Mon May 18 21:32:06 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.mix1063fm.com/americans-want-a-covid-19-vaccine-before-returning-to-normal-life/?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_MIX1063 ,0,0,,,,
1262488398050267138,@GaelPhoenix @FamemonsterNYC We're about to play DAISIES by #KATYPERRY! Listen &amp; Vote 4 More: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-18T21:01:04.000Z,Mon May 18 21:01:04 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1262465657637142529,@iflyscamila Best part of today? Your song MY OH MY by CAMILLA CA/DA BABY is about to play on Mix 106.3 ! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-18T19:30:42.000Z,Mon May 18 19:30:42 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,0,,,,
1262458708665282563,Mattel To Make First Responder Dolls https://t.co/f7Azi9K22a,Mix 106.3,MIX1063,2020-05-18T19:03:06.000Z,Mon May 18 19:03:06 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.mix1063fm.com/mattel-to-make-first-responder-dolls/?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_MIX1063 ,0,0,,,,
1262428068704124928,@DYSRITA You rock! INTENTIONS (FT QUAVO) by #JUSTINBIEBER is playing next on Mix 106.3 ! Listen &amp; Vote 4 More: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-18T17:01:21.000Z,Mon May 18 17:01:21 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1262425822918512640,@selenagomezigbr You rock! BACK TO YOU by #SELENAGOMEZ is playing next on Mix 106.3 ! Listen &amp; Vote 4 More: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-18T16:52:25.000Z,Mon May 18 16:52:25 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1262411647412588544,"$1,000 for Dad! https://t.co/XO9wW3smtd",Mix 106.3,MIX1063,2020-05-18T15:56:05.000Z,Mon May 18 15:56:05 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.mix1063fm.com/contests/1000-for-dad/?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_MIX1063 ,0,0,,,,
1262372118710362113,"Coming up in your Phone Tap from the vault, we have an offer for this Phone Tap victim that we think will be mutually beneficial… and it concerns her son’s pet fish.  Find out more after Ed &amp; Justin, coming up in minutes!
https://t.co/rZhptaIdHX https://t.co/VssZ7LRvhT",Mix 106.3,MIX1063,2020-05-18T13:19:01.000Z,Mon May 18 13:19:01 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.alphamediaplayer.com/mix1063?utm_medium=social&utm_source=twitter_MIX1063 ,0,0,photo,https://pbs.twimg.com/media/EYTYv_nX0AAlXDt.jpg,,
1262343932404469760,"Normally in our Second Date Updates, we’re trying to spark a relationship but today we might have just ignited a whole new rivalry instead. Hear the heated discussion after Post Malone... in less than 10 minutes!
https://t.co/rZhptaIdHX https://t.co/xNSB1S3AaT",Mix 106.3,MIX1063,2020-05-18T11:27:01.000Z,Mon May 18 11:27:01 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.alphamediaplayer.com/mix1063?utm_medium=social&utm_source=twitter_MIX1063 ,0,0,photo,https://pbs.twimg.com/media/EYS_HWlWkAECa9h.jpg,,
1262324303246303232,"Normally, customer service people are supposed to do whatever it takes to fix your problem… but in today’s Phone Tap, we’re offering the customer some shady ADVICE that could get him into a LOT of trouble... see if he actually takes it after Gaga!
https://t.co/rZhptaIdHX https://t.co/FEb8oAJhWM",Mix 106.3,MIX1063,2020-05-18T10:09:01.000Z,Mon May 18 10:09:01 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.alphamediaplayer.com/mix1063?utm_medium=social&utm_source=twitter_MIX1063 ,0,0,photo,https://pbs.twimg.com/media/EYStQx8WsAAjFj0.jpg,,
1262201378849665025,@lordepirocuda You rock! LEVEL OF CONCERN by #TWENTYONEPILOTS is playing next on Mix 106.3 ! Listen &amp; Vote 4 More: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-18T02:00:33.000Z,Mon May 18 02:00:33 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1262177201090441216,@KCAusTeam @FamemonsterNYC Best part of today? Your song I DARE YOU by #KELLY_CLARKSON is about to play on Mix 106.3 ! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-18T00:24:29.000Z,Mon May 18 00:24:29 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1262167579357065216,@selenagomezigbr You rock! IT AIN'T ME by KYGO/SELENA GOMEZ is playing next on Mix 106.3 ! Listen &amp; Vote 4 More: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-17T23:46:15.000Z,Sun May 17 23:46:15 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,1,,,,
1262152763779284997,@iflyscamila Love what you picked! We're playing SENORITA by SHAWN MENDES CAMILA CABELLO because of you! Listen &amp; Vote: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-17T22:47:23.000Z,Sun May 17 22:47:23 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,0,,,,
1262152762869121028,@danyversen @jaseq Love what you picked! We're playing SENORITA by SHAWN MENDES CAMILA CABELLO because of you! Listen &amp; Vote: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-17T22:47:22.000Z,Sun May 17 22:47:22 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,2,,,,
1262128430612701184,@iflyscamila Stop what you're doing and listen to Mix 106.3 ! HAVANA by #CAMILA_CABELLO is about to play! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-17T21:10:41.000Z,Sun May 17 21:10:41 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,0,,,,
1262118377042128900,@GaelPhoenix @FamemonsterNYC Stop what you're doing and listen to Mix 106.3 ! DAISIES by #KATYPERRY is about to play! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-17T20:30:44.000Z,Sun May 17 20:30:44 +0000 2020,2,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1262098667147857920,@TareHHH You rock! STUCK WITH U by ARIANA G/JUSTIN BI is playing next on Mix 106.3 ! Listen &amp; Vote 4 More: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-17T19:12:25.000Z,Sun May 17 19:12:25 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,1,,,,
1262098666283847681,@gxldenari @DYSRITA You rock! STUCK WITH U by ARIANA G/JUSTIN BI is playing next on Mix 106.3 ! Listen &amp; Vote 4 More: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-17T19:12:25.000Z,Sun May 17 19:12:25 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,1,,,,
1262074280482942976,@iflyscamila We're about to play MY OH MY by CAMILLA CA/DA BABY! Listen &amp; Vote 4 More: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-17T17:35:31.000Z,Sun May 17 17:35:31 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,0,,,,
1262046608683945989,@DYSRITA Best part of today? Your song INTENTIONS (FT QUAVO) by #JUSTINBIEBER is about to play on Mix 106.3 ! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-17T15:45:33.000Z,Sun May 17 15:45:33 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1261995482928349184,@TareHHH Stop what you're doing and listen to Mix 106.3 ! INTENTIONS (FT QUAVO) by #JUSTINBIEBER is about to play! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-17T12:22:24.000Z,Sun May 17 12:22:24 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1261965779186171904,@chxnges99 Best part of today? Your song STUCK WITH U by ARIANA G/JUSTIN BI is about to play on Mix 106.3 ! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-17T10:24:22.000Z,Sun May 17 10:24:22 +0000 2020,3,2,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,0,,,,
1261852242581348359,@lordepirocuda LEVEL OF CONCERN by #TWENTYONEPILOTS is playing right now on Mix 106.3 . Listen at the link https://t.co/FPTEfM2gi7 or on the radio,Mix 106.3,MIX1063,2020-05-17T02:53:13.000Z,Sun May 17 02:53:13 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1261835955935289347,@selenagomezigbr Love what you picked! We're playing BACK TO YOU by #SELENAGOMEZ because of you! Listen &amp; Vote: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-17T01:48:30.000Z,Sun May 17 01:48:30 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1261770023695192068,@selenagomezigbr Stop what you're doing and listen to Mix 106.3 ! IT AIN'T ME by KYGO/SELENA GOMEZ is about to play! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-16T21:26:30.000Z,Sat May 16 21:26:30 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,1,,,,
1261726444893413384,@iflyscamila Love what you picked! We're playing MY OH MY by CAMILLA CA/DA BABY because of you! Listen &amp; Vote: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-16T18:33:20.000Z,Sat May 16 18:33:20 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,0,,,,
1261714879528030210,@iflyscamila Love what you picked! We're playing HAVANA by #CAMILA_CABELLO because of you! Listen &amp; Vote: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-16T17:47:23.000Z,Sat May 16 17:47:23 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,0,,,,
1261713073850769411,@GaelPhoenix Stop what you're doing and listen to Mix 106.3 ! DAISIES by #KATYPERRY is about to play! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-16T17:40:12.000Z,Sat May 16 17:40:12 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1261685511351160837,@iflyscamila Stop what you're doing and listen to Mix 106.3 ! SENORITA by SHAWN MENDES CAMILA CABELLO is about to play! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-16T15:50:41.000Z,Sat May 16 15:50:41 +0000 2020,1,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,0,,,,
1261685510503903234,@danyversen @jaseq Stop what you're doing and listen to Mix 106.3 ! SENORITA by SHAWN MENDES CAMILA CABELLO is about to play! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-16T15:50:41.000Z,Sat May 16 15:50:41 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,2,,,,
1261664723629674498,Your Favorite Restaurant May Be Closing https://t.co/moN1q7jjVy,Mix 106.3,MIX1063,2020-05-16T14:28:05.000Z,Sat May 16 14:28:05 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.mix1063fm.com/your-favorite-restaurant-may-be-closing/?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_MIX1063 ,0,0,,,,
1261663526566977536,@DYSRITA Love what you picked! We're playing INTENTIONS (FT QUAVO) by #JUSTINBIEBER because of you! Listen &amp; Vote: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-16T14:23:19.000Z,Sat May 16 14:23:19 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1261634126958014465,@gxldenari @DYSRITA Best part of today? Your song STUCK WITH U by ARIANA G/JUSTIN BI is about to play on Mix 106.3 ! https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-16T12:26:30.000Z,Sat May 16 12:26:30 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,1,,,,
1261612440942510082,CDC Issues Checklist for Reopening Schools and Businesses https://t.co/DnujmLH3zb,Mix 106.3,MIX1063,2020-05-16T11:00:20.000Z,Sat May 16 11:00:20 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.mix1063fm.com/cdc-issues-checklist-for-reopening-schools-and-businesses/?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_MIX1063 ,0,0,,,,
1261505896313688070,@Demiradioalert I'M READY by SAM SMIT/DEMI LOVA is playing right now on Mix 106.3 . Listen at the link https://t.co/FPTEfM2gi7 or on the radio,Mix 106.3,MIX1063,2020-05-16T03:56:57.000Z,Sat May 16 03:56:57 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,0,0,,,,
1261489200844726272,@KCAusTeam You rock! I DARE YOU by #KELLY_CLARKSON is playing next on Mix 106.3 ! Listen &amp; Vote 4 More: https://t.co/FPTEfM2gi7,Mix 106.3,MIX1063,2020-05-16T02:50:37.000Z,Sat May 16 02:50:37 +0000 2020,0,0,en,"<a href=""http://futurimedia.com"" rel=""nofollow"">Futuri integration</a>",Tweet,http://ftur.io/4c5Y9F ,1,1,,,,
1261485046344699905,5 Ways to Reduce Waste at Home During the COVID-19 Pandemic https://t.co/lEFQgvlZnI,Mix 106.3,MIX1063,2020-05-16T02:34:06.000Z,Sat May 16 02:34:06 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.mix1063fm.com/5-ways-to-reduce-waste-at-home-during-the-covid-19-pandemic/?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_MIX1063 ,0,0,,,,
1261454341598109696,Cats Can Spread Coronavirus https://t.co/Zy77MVpI1q,Mix 106.3,MIX1063,2020-05-16T00:32:06.000Z,Sat May 16 00:32:06 +0000 2020,0,0,en,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",Tweet,https://www.mix1063fm.com/cats-can-spread-coronavirus/?utm_campaign=snd-autopilot&utm_medium=social&utm_source=twitter_MIX1063 ,0,0,,,,
