Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,
532335697244729344,"From the moment I saw you...
 
I knew I was gonna spend the rest of my life avoiding you.",The Comedy Kid,TheComedyKid_,2014-11-12T00:54:55.000Z,Wed Nov 12 00:54:55 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
532335493674184704,"Never argue with stupid people...
 
They will drag you down to their level...
 
and then beat you with experience.",The Comedy Kid,TheComedyKid_,2014-11-12T00:54:06.000Z,Wed Nov 12 00:54:06 +0000 2014,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
532335002307289088,"*A single snowflake falls to the ground* 

""Shit man - No school tomorrow""",The Comedy Kid,TheComedyKid_,2014-11-12T00:52:09.000Z,Wed Nov 12 00:52:09 +0000 2014,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
532334524449841153,"Do we have time for these hoes?
 
      no  no  no   
    no              no
   no       \_      no
    no              no
       no  no  no",The Comedy Kid,TheComedyKid_,2014-11-12T00:50:15.000Z,Wed Nov 12 00:50:15 +0000 2014,0,0,es,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
531134323374968832,"""You call yourself ugly so people will compliment you.""  

""No, I call myself ugly because I'm ugly.""",The Comedy Kid,TheComedyKid_,2014-11-08T17:21:05.000Z,Sat Nov 08 17:21:05 +0000 2014,3,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530925718914740224,Current Mood... http://t.co/GSZvWu7bkn,The Comedy Kid,TheComedyKid_,2014-11-08T03:32:10.000Z,Sat Nov 08 03:32:10 +0000 2014,3,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/B146HqAIcAAQwC_.png,
530924985037369344,Looking back at some things you've done in the past... http://t.co/TsFgHYFD5u,The Comedy Kid,TheComedyKid_,2014-11-08T03:29:15.000Z,Sat Nov 08 03:29:15 +0000 2014,4,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/B145daPIUAA8Y5V.jpg,
530923040767741954,"If i had a dollar for every time i thought about you...
 
I would start thinking about you.",The Comedy Kid,TheComedyKid_,2014-11-08T03:21:31.000Z,Sat Nov 08 03:21:31 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530921944636723200,"You're sitting on twitter when you could be doing something interesting? 
 
Same.HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA",The Comedy Kid,TheComedyKid_,2014-11-08T03:17:10.000Z,Sat Nov 08 03:17:10 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530921543250243584,"You're probably naked under all those clothes...
 
You slut.",The Comedy Kid,TheComedyKid_,2014-11-08T03:15:34.000Z,Sat Nov 08 03:15:34 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530873069834092544,"Story of my life...
 
Was born an ugly child...
 
Ugly as teenager...
 
Ugly as an adult...
 
I'm dead and still ugly...  Bye.",The Comedy Kid,TheComedyKid_,2014-11-08T00:02:57.000Z,Sat Nov 08 00:02:57 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530871703770259456,Singing in the shower is all fun and games until you get shampoo in your mouth then it just becomes a soap opera...,The Comedy Kid,TheComedyKid_,2014-11-07T23:57:31.000Z,Fri Nov 07 23:57:31 +0000 2014,7,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530871337448116225,"My motto is ""If it takes more than 5 minutes to cook I’d rather starve.""",The Comedy Kid,TheComedyKid_,2014-11-07T23:56:04.000Z,Fri Nov 07 23:56:04 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530870890482135040,My talents include stress eating and falling in love with girls that will never love me back.,The Comedy Kid,TheComedyKid_,2014-11-07T23:54:18.000Z,Fri Nov 07 23:54:18 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530870200846266368,My favorite winter activity is staying inside in my pyjamas and being antisocial.,The Comedy Kid,TheComedyKid_,2014-11-07T23:51:33.000Z,Fri Nov 07 23:51:33 +0000 2014,3,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530868982673600513,How about no school November?,The Comedy Kid,TheComedyKid_,2014-11-07T23:46:43.000Z,Fri Nov 07 23:46:43 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530868035553615874,"""Everyone has their off days”...
 
~ I tell myself 6 months in a row",The Comedy Kid,TheComedyKid_,2014-11-07T23:42:57.000Z,Fri Nov 07 23:42:57 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530867463601545216,"Normal people laugh: Hehe - *Cute smile*... 

Me laughing: HAHAHAHAHAHA - *Claps hands like retarded seal"".",The Comedy Kid,TheComedyKid_,2014-11-07T23:40:41.000Z,Fri Nov 07 23:40:41 +0000 2014,3,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530867054866628608,I'm not stupid...  I'm just too lazy to show how smart I am.,The Comedy Kid,TheComedyKid_,2014-11-07T23:39:03.000Z,Fri Nov 07 23:39:03 +0000 2014,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530866895780847616,"""Why are you smiling?""
 
""Do I need a reason?""",The Comedy Kid,TheComedyKid_,2014-11-07T23:38:25.000Z,Fri Nov 07 23:38:25 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530866730873405440,Current emotion: I need money.,The Comedy Kid,TheComedyKid_,2014-11-07T23:37:46.000Z,Fri Nov 07 23:37:46 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530866519094591489,When someone steps on the back of your shoe... http://t.co/4CLvLAkgeY,The Comedy Kid,TheComedyKid_,2014-11-07T23:36:55.000Z,Fri Nov 07 23:36:55 +0000 2014,3,6,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/B14ESQyCUAAwR4k.jpg,
530864917357006848,That awkward moment... when you shit your pants.,The Comedy Kid,TheComedyKid_,2014-11-07T23:30:33.000Z,Fri Nov 07 23:30:33 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530532833765625856,"I like a song.
 
I download it. 
 
I listen to it a million times and then I hate it.",The Comedy Kid,TheComedyKid_,2014-11-07T01:30:59.000Z,Fri Nov 07 01:30:59 +0000 2014,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530532532656570368,"HOMEWORK: - ""Do me do me.""
 
  INTERNET: -   ""Don’t listen to that slut.""",The Comedy Kid,TheComedyKid_,2014-11-07T01:29:47.000Z,Fri Nov 07 01:29:47 +0000 2014,3,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530532204854931457,I'm happiest when left alone with internet connection and food.,The Comedy Kid,TheComedyKid_,2014-11-07T01:28:29.000Z,Fri Nov 07 01:28:29 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530526713093300225,"Me trying to flirt:
 
""So... do you like sweet potato's?""",The Comedy Kid,TheComedyKid_,2014-11-07T01:06:39.000Z,Fri Nov 07 01:06:39 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530526311220269058,If i was a Kardashian I wouldn't have to deal with this shit...,The Comedy Kid,TheComedyKid_,2014-11-07T01:05:03.000Z,Fri Nov 07 01:05:03 +0000 2014,0,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530525869086109696,If you don't like me please don't act like you do...,The Comedy Kid,TheComedyKid_,2014-11-07T01:03:18.000Z,Fri Nov 07 01:03:18 +0000 2014,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
530521963182436352,"I hate Mondays, Tuesdays, Wednesdays, Thursdays and half of Friday.",The Comedy Kid,TheComedyKid_,2014-11-07T00:47:47.000Z,Fri Nov 07 00:47:47 +0000 2014,2,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529503188828041216,"""I'm sexy and I know it.""
 
""No, bitch. You're slutty and you blow it.""",The Comedy Kid,TheComedyKid_,2014-11-04T05:19:32.000Z,Tue Nov 04 05:19:32 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529502638489227264,"How to deal with having a lot of homework due tomorrow:

1. Take a nap
2. Spend 4 hours on twitter
3. Cry",The Comedy Kid,TheComedyKid_,2014-11-04T05:17:21.000Z,Tue Nov 04 05:17:21 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529502222301036545,"You’re a Bitch
You’re a Bit
You’re a
You’re
You
Yo
Y
Yo
You
You’re
You’re a
You’re a Bi
You’re a Bitch",The Comedy Kid,TheComedyKid_,2014-11-04T05:15:42.000Z,Tue Nov 04 05:15:42 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529501033438117888,If I haven’t embarrassed myself in front of you don’t worry it will happen.,The Comedy Kid,TheComedyKid_,2014-11-04T05:10:58.000Z,Tue Nov 04 05:10:58 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529500725332967424,That awkward moment when you take a 10 minute study break and it accidentally lasts the entire year.,The Comedy Kid,TheComedyKid_,2014-11-04T05:09:45.000Z,Tue Nov 04 05:09:45 +0000 2014,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529500404095414272,"I like a song...
I download it... 
I listen to it a million times...
and then I hate it.",The Comedy Kid,TheComedyKid_,2014-11-04T05:08:28.000Z,Tue Nov 04 05:08:28 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529173020926296064,"I take the ""L"" and ""R"" on my headphones way too seriously...",The Comedy Kid,TheComedyKid_,2014-11-03T07:27:34.000Z,Mon Nov 03 07:27:34 +0000 2014,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529172721595600896,"If you won’t sing in the car with me when we drive, we can’t be friends...",The Comedy Kid,TheComedyKid_,2014-11-03T07:26:23.000Z,Mon Nov 03 07:26:23 +0000 2014,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529172254866014208,When you're just too ugly... http://t.co/53fr0HXw8N,The Comedy Kid,TheComedyKid_,2014-11-03T07:24:31.000Z,Mon Nov 03 07:24:31 +0000 2014,4,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/B1f_XHOIAAA0HUn.jpg,
529066328263778304,Every semicolon I have ever used has been a complete guess.,The Comedy Kid,TheComedyKid_,2014-11-03T00:23:36.000Z,Mon Nov 03 00:23:36 +0000 2014,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529065951678169088,if you're single and you know it hug your cat!,The Comedy Kid,TheComedyKid_,2014-11-03T00:22:07.000Z,Mon Nov 03 00:22:07 +0000 2014,3,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529065592213762049,Yoga pants are just push up bras for your butt.,The Comedy Kid,TheComedyKid_,2014-11-03T00:20:41.000Z,Mon Nov 03 00:20:41 +0000 2014,3,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529063998134943745,"In class: -  I'll finish this at home.

At home: - I'll finish this in class.",The Comedy Kid,TheComedyKid_,2014-11-03T00:14:21.000Z,Mon Nov 03 00:14:21 +0000 2014,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529060019657273344,"Dear food, Either stop being so delicious or stop making me fat.",The Comedy Kid,TheComedyKid_,2014-11-02T23:58:32.000Z,Sun Nov 02 23:58:32 +0000 2014,0,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529059751410532352,"That awkward moment When your crush asks you...
 
""Who do you like?"".",The Comedy Kid,TheComedyKid_,2014-11-02T23:57:28.000Z,Sun Nov 02 23:57:28 +0000 2014,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
529059255748657153,"In the bedroom: - A decent singer.
 
In the shower:   - International pop superstar.",The Comedy Kid,TheComedyKid_,2014-11-02T23:55:30.000Z,Sun Nov 02 23:55:30 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
528000954470510592,He killed every role... http://t.co/pLIYHaOxOk,The Comedy Kid,TheComedyKid_,2014-10-31T01:50:11.000Z,Fri Oct 31 01:50:11 +0000 2014,4,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/B1PWEcKIQAIksOt.jpg,
528000563599126529,When your friend's mom says they should be more like you...,The Comedy Kid,TheComedyKid_,2014-10-31T01:48:38.000Z,Fri Oct 31 01:48:38 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
528000180734681088,When cute couples break up... http://t.co/drUcpp2UbL,The Comedy Kid,TheComedyKid_,2014-10-31T01:47:07.000Z,Fri Oct 31 01:47:07 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/B1PVXX_IIAAZO_j.jpg,
527999704886677506,That awkward moment when you don't know how to smile when someone is taking a picture.,The Comedy Kid,TheComedyKid_,2014-10-31T01:45:14.000Z,Fri Oct 31 01:45:14 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527658197159804928,"Settle down heart...
 
No one cares what you think.",The Comedy Kid,TheComedyKid_,2014-10-30T03:08:12.000Z,Thu Oct 30 03:08:12 +0000 2014,1,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527657470987362304,That awkward moment when wikipedia has copied my homework.,The Comedy Kid,TheComedyKid_,2014-10-30T03:05:19.000Z,Thu Oct 30 03:05:19 +0000 2014,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527656683527749632,If each day is a gift...  I would like to know where I can return Mondays.,The Comedy Kid,TheComedyKid_,2014-10-30T03:02:11.000Z,Thu Oct 30 03:02:11 +0000 2014,0,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527618819716829184,Asking your pet a question like they will respond.,The Comedy Kid,TheComedyKid_,2014-10-30T00:31:43.000Z,Thu Oct 30 00:31:43 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527618691081715712,"Dear Toilet,
 
Please Flush!!!!
 
Sincerely,
 
- At my girlfriend’s house.",The Comedy Kid,TheComedyKid_,2014-10-30T00:31:13.000Z,Thu Oct 30 00:31:13 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527617837251432449,That awkward moment when you actually left your homework at home.,The Comedy Kid,TheComedyKid_,2014-10-30T00:27:49.000Z,Thu Oct 30 00:27:49 +0000 2014,0,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527617651938705409,That awkward moment when Santa has the same wrapping paper as your parents.,The Comedy Kid,TheComedyKid_,2014-10-30T00:27:05.000Z,Thu Oct 30 00:27:05 +0000 2014,0,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527617339475644417,I do this... http://t.co/bGztVKKf9E,The Comedy Kid,TheComedyKid_,2014-10-30T00:25:51.000Z,Thu Oct 30 00:25:51 +0000 2014,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/B1J5LIECEAEsHyh.jpg,
527601500944883712,"If my best friend hates you...
 
I probably hate you too.",The Comedy Kid,TheComedyKid_,2014-10-29T23:22:54.000Z,Wed Oct 29 23:22:54 +0000 2014,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527601166604316672,"Phones are getting skinnier and smarter...
 
while people are getting fatter and dumber.",The Comedy Kid,TheComedyKid_,2014-10-29T23:21:35.000Z,Wed Oct 29 23:21:35 +0000 2014,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527600919501111297,"Am I on twitter ? 
Hell yeah !

Did I tweet back?
Fuck no !

Did I see your subtweet?
I sure did !

Do I give a fuck? 
Fuck no !",The Comedy Kid,TheComedyKid_,2014-10-29T23:20:36.000Z,Wed Oct 29 23:20:36 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527600286710636545,"Doctor: - ""Ok, so what's wrong, how are you feeling?"" 
 
   Me: -   *Looks at mom waiting for her to explain*",The Comedy Kid,TheComedyKid_,2014-10-29T23:18:05.000Z,Wed Oct 29 23:18:05 +0000 2014,1,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527599946070253568,"Mom, my friends don't care if my room's clean...
 
they just care If we have food.",The Comedy Kid,TheComedyKid_,2014-10-29T23:16:44.000Z,Wed Oct 29 23:16:44 +0000 2014,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527598977458638848,"Rule 1 for arguments:
 
If you're losing, start correcting their grammar.",The Comedy Kid,TheComedyKid_,2014-10-29T23:12:53.000Z,Wed Oct 29 23:12:53 +0000 2014,7,6,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527597525524824064,"If my jokes offend you:

1) I'm sorry
2) It won't happen again
3) 1 &amp; 2 are lies
4) You're a pussy
5) Your Mom hates you
6) Fuck off",The Comedy Kid,TheComedyKid_,2014-10-29T23:07:07.000Z,Wed Oct 29 23:07:07 +0000 2014,1,5,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527597166899232770,"My teachers are like my alarm clock...
 
They will not shut up when I'm trying to sleep.",The Comedy Kid,TheComedyKid_,2014-10-29T23:05:41.000Z,Wed Oct 29 23:05:41 +0000 2014,2,1,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527596800950411264,"I hate looking ugly the first time I meet someone I'm like...
 
""Wait I can do better than this, I swear.""",The Comedy Kid,TheComedyKid_,2014-10-29T23:04:14.000Z,Wed Oct 29 23:04:14 +0000 2014,2,4,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
527596142205624320,"Pretty girls: taken
Cute guys: taken
Nerds: taken
Goths: taken
Athletes: taken
That girl with 20 cats: taken
Everyone: taken
Me: single",The Comedy Kid,TheComedyKid_,2014-10-29T23:01:37.000Z,Wed Oct 29 23:01:37 +0000 2014,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
526930080581554176,A black heart emoji is seriously needed...,The Comedy Kid,TheComedyKid_,2014-10-28T02:54:55.000Z,Tue Oct 28 02:54:55 +0000 2014,2,0,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
526929793213005825,I CAN'T STOP LAUGHING... http://t.co/oSPcqG7Qiq,The Comedy Kid,TheComedyKid_,2014-10-28T02:53:47.000Z,Tue Oct 28 02:53:47 +0000 2014,2,7,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/B1AH2qNIQAEjDNm.jpg,
526928913545842688,I hate when I forget to press send and I'm sitting there like an idiot waiting for a reply.,The Comedy Kid,TheComedyKid_,2014-10-28T02:50:17.000Z,Tue Oct 28 02:50:17 +0000 2014,1,2,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
526928543448432640,Sometimes I wanna do a backflip... but then I realise I can't.,The Comedy Kid,TheComedyKid_,2014-10-28T02:48:49.000Z,Tue Oct 28 02:48:49 +0000 2014,0,3,en,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",Tweet,,0,0,,,
