Tweet Id,Text,Name,Screen Name,UTC,Created At,Favorites,Retweets,Language,Client,Tweet Type,URLs,Hashtags,Mentions,Media Type,Media URLs,
1352062861363834880,"@xplorewy It’s temporary, me thinks.",PresidentialTrump,MatureTrumpTwts,2021-01-21T01:18:00.000Z,Thu Jan 21 01:18:00 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1352062539031576580,I think Joe killed the phrase “doom scrolling” without an executive order.,PresidentialTrump,MatureTrumpTwts,2021-01-21T01:16:44.000Z,Thu Jan 21 01:16:44 +0000 2021,337,23,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1352060712655400964,"@txgiasone Thanks for following. I hope to continue to amuse, just with a lot less orange.",PresidentialTrump,MatureTrumpTwts,2021-01-21T01:09:28.000Z,Thu Jan 21 01:09:28 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1352008763830636551,@GlammaSandyto2 Wow! Thank you for the high praise! Appreciate that you have stayed with me through the past four years.,PresidentialTrump,MatureTrumpTwts,2021-01-20T21:43:03.000Z,Wed Jan 20 21:43:03 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1351989856520572933,@pixi_jo Not at all.,PresidentialTrump,MatureTrumpTwts,2021-01-20T20:27:55.000Z,Wed Jan 20 20:27:55 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1351967427962269697,"RT @MatureTrumpTwts : Great speech. The contrast is refreshing. Let us unite on this better, brighter path.",PresidentialTrump,MatureTrumpTwts,2021-01-20T18:58:47.000Z,Wed Jan 20 18:58:47 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1351954385690128388,"@javier_aeoa Thank you. Cathartic for me, and fun to get to engage with so many great people!",PresidentialTrump,MatureTrumpTwts,2021-01-20T18:06:58.000Z,Wed Jan 20 18:06:58 +0000 2021,9,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1351942494653702144,"Great speech. The contrast is refreshing. Let us unite on this better, brighter path.",PresidentialTrump,MatureTrumpTwts,2021-01-20T17:19:43.000Z,Wed Jan 20 17:19:43 +0000 2021,550,17,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1351940458046488579,@Linsomniac @funder @rachelmaddow @McFaul @BeschlossDC @kylegriffin1 @SteveSchmidtSES @NicolleDWallace @TonyAtamanuik @jimmykimmel @selectedwisdom @maggieNYT @jonathanvswan @jheil @StephenAtHome @LateNightSeth @ambermruffin @Billbrowder @RWPUSA @benjaminwittes Really nice company. Thank you.,PresidentialTrump,MatureTrumpTwts,2021-01-20T17:11:37.000Z,Wed Jan 20 17:11:37 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,20,,,
1351896704052846593,@djmexi @funder Thank you.,PresidentialTrump,MatureTrumpTwts,2021-01-20T14:17:45.000Z,Wed Jan 20 14:17:45 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,
1351887905493549061,"Ahhhhh, freedom.",PresidentialTrump,MatureTrumpTwts,2021-01-20T13:42:48.000Z,Wed Jan 20 13:42:48 +0000 2021,161,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1351722118384406533,@MrDanScanlon Donald who?,PresidentialTrump,MatureTrumpTwts,2021-01-20T02:44:01.000Z,Wed Jan 20 02:44:01 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1351676180638928897,@FullofFrap Hang with me. I promise not to take more than a millisecond of your scroll time. :-),PresidentialTrump,MatureTrumpTwts,2021-01-19T23:41:29.000Z,Tue Jan 19 23:41:29 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1351675390012645382,"RT @MatureTrumpTwts : A General just walked up to me, tears in his eyes, and said, “Sir, you should look into the IRS. That audit has taken waaay too long.”",PresidentialTrump,MatureTrumpTwts,2021-01-19T23:38:20.000Z,Tue Jan 19 23:38:20 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1351675250270941192,"@vigocarpathian Continue to make observations and hopefully humorous observations. Entertain, inspire, amuse. We don’t need awfulness to stay connected. Plus I have a novel and a few other books in the works I think many will like. A lot! :-)",PresidentialTrump,MatureTrumpTwts,2021-01-19T23:37:47.000Z,Tue Jan 19 23:37:47 +0000 2021,9,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1351640989497233408,"A General just walked up to me, tears in his eyes, and said, “Sir, you should look into the IRS. That audit has taken waaay too long.”",PresidentialTrump,MatureTrumpTwts,2021-01-19T21:21:38.000Z,Tue Jan 19 21:21:38 +0000 2021,198,24,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1351640446762684416,@judid292 @RandyRainbow Classic!,PresidentialTrump,MatureTrumpTwts,2021-01-19T21:19:29.000Z,Tue Jan 19 21:19:29 +0000 2021,1,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,2,,,
1351232792408051714,RT @MatureTrumpTwts : https://t.co/Z65iX5HlWK,PresidentialTrump,MatureTrumpTwts,2021-01-18T18:19:37.000Z,Mon Jan 18 18:19:37 +0000 2021,0,0,zxx,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/EsBUCPPXEAEJ6RR.jpg,
1351172288956264448,https://t.co/Z65iX5HlWK,PresidentialTrump,MatureTrumpTwts,2021-01-18T14:19:11.000Z,Mon Jan 18 14:19:11 +0000 2021,82,11,zxx,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/EsBUCPPXEAEJ6RR.jpg,
1350943852232904710,I’m a #Chiefs fan. Is a 243 pulse normal?!,PresidentialTrump,MatureTrumpTwts,2021-01-17T23:11:28.000Z,Sun Jan 17 23:11:28 +0000 2021,70,1,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,
1350498144140881920,RT @MatureTrumpTwts : Looking forward to Tuesday when Mexico finally cuts a check for the 10 miles of new wall and Trump unveils his healthcare plan.,PresidentialTrump,MatureTrumpTwts,2021-01-16T17:40:23.000Z,Sat Jan 16 17:40:23 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1350477773224243200,Looking forward to Tuesday when Mexico finally cuts a check for the 10 miles of new wall and Trump unveils his healthcare plan.,PresidentialTrump,MatureTrumpTwts,2021-01-16T16:19:26.000Z,Sat Jan 16 16:19:26 +0000 2021,249,31,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1350269294110777350,"RT @MatureTrumpTwts : What Twitter phrase should we impeach and end in 2021?

* Reply with other",PresidentialTrump,MatureTrumpTwts,2021-01-16T02:31:01.000Z,Sat Jan 16 02:31:01 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1350269166171926530,"RT @MatureTrumpTwts : Impeached again.

NRA files bankruptcy.

POTUS unraveling. 

Best infrastructure week ever!",PresidentialTrump,MatureTrumpTwts,2021-01-16T02:30:30.000Z,Sat Jan 16 02:30:30 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1350208157537214465,"Impeached again.

NRA files bankruptcy.

POTUS unraveling. 

Best infrastructure week ever!",PresidentialTrump,MatureTrumpTwts,2021-01-15T22:28:05.000Z,Fri Jan 15 22:28:05 +0000 2021,285,14,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1350127335551496199,"What Twitter phrase should we impeach and end in 2021?

* Reply with other",PresidentialTrump,MatureTrumpTwts,2021-01-15T17:06:55.000Z,Fri Jan 15 17:06:55 +0000 2021,14,3,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1349191360600010753,"RT @MatureTrumpTwts : When impeachment proceedings against the president are happening and people have to ask “for which thing this time?”, that should be telling.",PresidentialTrump,MatureTrumpTwts,2021-01-13T03:07:41.000Z,Wed Jan 13 03:07:41 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1349179790067171338,@GlammaSandyto2 It’s in the smoke detector... :-),PresidentialTrump,MatureTrumpTwts,2021-01-13T02:21:43.000Z,Wed Jan 13 02:21:43 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1349171830528028672,"When impeachment proceedings against the president are happening and people have to ask “for which thing this time?”, that should be telling.",PresidentialTrump,MatureTrumpTwts,2021-01-13T01:50:05.000Z,Wed Jan 13 01:50:05 +0000 2021,182,15,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1348987132468191238,"RT @MatureTrumpTwts : Talk of 25th Amendment in Pence’s office? 

Man, would I like to be a fly on the head for those conversations.",PresidentialTrump,MatureTrumpTwts,2021-01-12T13:36:10.000Z,Tue Jan 12 13:36:10 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1348838037309042689,@BenMarks Ha!,PresidentialTrump,MatureTrumpTwts,2021-01-12T03:43:42.000Z,Tue Jan 12 03:43:42 +0000 2021,0,0,und,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1348829227261558789,"Talk of 25th Amendment in Pence’s office? 

Man, would I like to be a fly on the head for those conversations.",PresidentialTrump,MatureTrumpTwts,2021-01-12T03:08:42.000Z,Tue Jan 12 03:08:42 +0000 2021,331,22,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1348451465589886982,"RT @MatureTrumpTwts : Dems:
- Our democracy is under attack!
- 4,000 Covid deaths in one day! 

Republicans:
- I lost followers on social media!",PresidentialTrump,MatureTrumpTwts,2021-01-11T02:07:37.000Z,Mon Jan 11 02:07:37 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1348374952127377412,"RT @MatureTrumpTwts : What will Trump do next?

*Retweet for all of the above",PresidentialTrump,MatureTrumpTwts,2021-01-10T21:03:34.000Z,Sun Jan 10 21:03:34 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1348344415161634818,@naslacker They only allow 4 questions. See my asterisk...,PresidentialTrump,MatureTrumpTwts,2021-01-10T19:02:14.000Z,Sun Jan 10 19:02:14 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1348328730238873600,"What will Trump do next?

*Retweet for all of the above",PresidentialTrump,MatureTrumpTwts,2021-01-10T17:59:54.000Z,Sun Jan 10 17:59:54 +0000 2021,25,49,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1348276256358477826,"Dems:
- Our democracy is under attack!
- 4,000 Covid deaths in one day! 

Republicans:
- I lost followers on social media!",PresidentialTrump,MatureTrumpTwts,2021-01-10T14:31:23.000Z,Sun Jan 10 14:31:23 +0000 2021,427,50,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1348035195715383297,@TylerJoCollins My state too Tyler. M I Z...,PresidentialTrump,MatureTrumpTwts,2021-01-09T22:33:30.000Z,Sat Jan 09 22:33:30 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1347948682646319104,"RT @MatureTrumpTwts : NEW RULES FOR BEING A ROLE MODEL:

- Don’t whine
- Don’t incite violence
- Don’t be a sore loser
- Don’t steal from charities
- Don’t lie
- Don’t con or grift 
- Don’t blame others
- Don’t cheat 
- Always pay your debts 
- Always keep your word 

* Retweet with others!",PresidentialTrump,MatureTrumpTwts,2021-01-09T16:49:44.000Z,Sat Jan 09 16:49:44 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1347925149576794114,RT @MatureTrumpTwts : “It’s easier to fool people than to convince them that they have been fooled.”,PresidentialTrump,MatureTrumpTwts,2021-01-09T15:16:13.000Z,Sat Jan 09 15:16:13 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1347752751011389443,Sheesh! Would it have killed you to have done this 4 years ago!!! https://t.co/mBRhmFEr2V,PresidentialTrump,MatureTrumpTwts,2021-01-09T03:51:10.000Z,Sat Jan 09 03:51:10 +0000 2021,224,13,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/TwitterSafety/status/1347684877634838528 ,0,0,,,
1347737889749270529,"RT @MatureTrumpTwts : Stay with me. Unlike a certain someone, I have a fun and important Act 2! :-) https://t.co/z0viM6AcZI",PresidentialTrump,MatureTrumpTwts,2021-01-09T02:52:07.000Z,Sat Jan 09 02:52:07 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,https://twitter.com/BeastQuake/status/1347696755429629952 ,0,0,,,
1347721875099672581,“It’s easier to fool people than to convince them that they have been fooled.”,PresidentialTrump,MatureTrumpTwts,2021-01-09T01:48:29.000Z,Sat Jan 09 01:48:29 +0000 2021,360,51,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1347698050131701761,"Stay with me. Unlike a certain someone, I have a fun and important Act 2! :-) https://t.co/z0viM6AcZI",PresidentialTrump,MatureTrumpTwts,2021-01-09T00:13:48.000Z,Sat Jan 09 00:13:48 +0000 2021,310,13,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/BeastQuake/status/1347696755429629952 ,0,0,,,
1347602954820460546,@BenMarks All good. I plan to evolve the account because I love my followers! But I totally get your point.,PresidentialTrump,MatureTrumpTwts,2021-01-08T17:55:56.000Z,Fri Jan 08 17:55:56 +0000 2021,4,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1347601844005167106,"NEW RULES FOR BEING A ROLE MODEL:

- Don’t whine
- Don’t incite violence
- Don’t be a sore loser
- Don’t steal from charities
- Don’t lie
- Don’t con or grift 
- Don’t blame others
- Don’t cheat 
- Always pay your debts 
- Always keep your word 

* Retweet with others!",PresidentialTrump,MatureTrumpTwts,2021-01-08T17:51:31.000Z,Fri Jan 08 17:51:31 +0000 2021,145,36,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1347594604632281094,"Of course I will attend the Inauguration of Joe Biden on January 20th. We may have our differences, but we agree on democracy and a peaceful transition of power. https://t.co/LmWKgJ7igy",PresidentialTrump,MatureTrumpTwts,2021-01-08T17:22:45.000Z,Fri Jan 08 17:22:45 +0000 2021,99,6,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,https://twitter.com/realDonaldTrump/status/1347569870578266115 ,0,0,,,
1347531319383887873,"RT @MatureTrumpTwts : NEW LAW: If you are impeached, you lose all pardon powers. 

What else?",PresidentialTrump,MatureTrumpTwts,2021-01-08T13:11:17.000Z,Fri Jan 08 13:11:17 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
1347403355434471425,@AntLeonard73 Almost too many to keep track of.,PresidentialTrump,MatureTrumpTwts,2021-01-08T04:42:48.000Z,Fri Jan 08 04:42:48 +0000 2021,2,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1347399788376027138,"NEW LAW: If you are impeached, you lose all pardon powers. 

What else?",PresidentialTrump,MatureTrumpTwts,2021-01-08T04:28:37.000Z,Fri Jan 08 04:28:37 +0000 2021,374,15,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,,,
1347378910019903493,"RT @MatureTrumpTwts : Remember it is #cowardice to resign now, as Chao has, and DeVos just did.",PresidentialTrump,MatureTrumpTwts,2021-01-08T03:05:39.000Z,Fri Jan 08 03:05:39 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,1,0,,,
1347372202467975169,"@RaquelHirsch Hmmm. Good question. Mature insight, but not presidential or funny. 

                       - Barry",PresidentialTrump,MatureTrumpTwts,2021-01-08T02:39:00.000Z,Fri Jan 08 02:39:00 +0000 2021,3,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1347370590617923585,"Remember it is #cowardice to resign now, as Chao has, and DeVos just did.",PresidentialTrump,MatureTrumpTwts,2021-01-08T02:32:36.000Z,Fri Jan 08 02:32:36 +0000 2021,197,18,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,1,0,,,
1347349375983497216,@ScottMonty Now that’s a twist I wasn’t expecting...,PresidentialTrump,MatureTrumpTwts,2021-01-08T01:08:18.000Z,Fri Jan 08 01:08:18 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Reply,,0,1,,,
1347345018412036098,"RT @MatureTrumpTwts : First order of business: Change podium so speakers don’t look like their neckties are reaaally short.

Now onto the 25th Amendment. https://t.co/a245WGjOnb",PresidentialTrump,MatureTrumpTwts,2021-01-08T00:50:59.000Z,Fri Jan 08 00:50:59 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,photo,https://pbs.twimg.com/media/ErJwuXjXYAMObP6.jpg,
1347263184680448003,"First order of business: Change podium so speakers don’t look like their neckties are reaaally short.

Now onto the 25th Amendment. https://t.co/a245WGjOnb",PresidentialTrump,MatureTrumpTwts,2021-01-07T19:25:48.000Z,Thu Jan 07 19:25:48 +0000 2021,93,5,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Tweet,,0,0,photo,https://pbs.twimg.com/media/ErJwuXjXYAMObP6.jpg,
1347024487640928259,"RT @MatureTrumpTwts : When you hit rock bottom, you can begin to look up. It is the only direction left. That is where we are, and while it feels bad now, our future is bright and our future will be better.",PresidentialTrump,MatureTrumpTwts,2021-01-07T03:37:19.000Z,Thu Jan 07 03:37:19 +0000 2021,0,0,en,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Retweet,,0,0,,,
